,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
43,43,43,1.0,0.601167,0.309509,0.0,0.0162520000000001,0.1082659999999999,0.197632,0.0919019999999999,0.2040459999999999,0.2360119999999999,0.14235166666666663
44,44,44,1.0,0.377161,0.602434,0.0,0.008528,0.317452,-0.090302,-0.1312499999999999,-0.149276,0.0384839999999999,-0.0010606666666666646
45,45,45,1.0,0.493891,0.44802,0.0,0.5008380000000001,0.7833526433285604,-0.20783132419467892,-0.0274559999999999,0.28181051474833335,-0.22272200796495353,0.18466530431954356
46,46,46,1.0,0.495714,0.310507,0.0,0.038164,0.263174,0.2936080000000001,0.561582,-0.1237500000000001,-0.3694600000000001,0.11055300000000001
47,47,47,0.78167,0.507937,0.347549,0.0,0.183138,-0.0635519999999999,0.1022199999999999,0.1244659999999999,-0.3825700000000001,0.1247579999999999,0.014743333333333289
48,48,48,0.599642,0.382186,0.57993,0.0,-0.003541011233643386,0.04311468676175777,-0.012832958521676624,0.0005015834111702991,0.5937725880068739,-0.0030080000000001,0.10300114807074696
49,49,49,0.647276,0.551501,0.423923,0.0,0.09067181105230618,0.1808961702343943,0.24273153467612785,0.08846607346424343,0.0440199999999999,-0.051706,0.0991799315711786
50,50,50,1.0,0.460421,0.565366,0.0,-0.26594718277453033,-0.09920268350524325,-0.2784437157136986,-0.18612176095537986,-0.9859954623221008,0.34709267016889056,-0.24476968918367703
51,51,51,0.980505,0.474974,0.414345,0.0,0.2118978033125537,0.7308300000000001,0.44834126457069556,-0.34883266230937027,0.01625885646934997,0.21093626057953413,0.21157192043712722
52,52,52,1.0,0.206544,0.476928,0.0032598500000000003,-0.3850419999999999,0.21631246987497732,-0.564828,-0.0231679999999999,-0.2117960000000001,0.362676,-0.10097425502083708
53,53,53,0.802701,0.510854,0.501711,0.0,-0.019710333649519823,0.017098686963389818,-0.5905939174682405,0.006910072307990928,0.13337086754024116,0.15693371590571187,-0.04933181806673776
54,54,54,1.0,0.430345,0.519515,0.0,0.4405255043149599,0.002426,-0.03826274558051611,0.1541436750501784,0.007309129584825866,0.20796392532790514,0.12901758144955888
55,55,55,0.838344,0.615814,0.474157,0.0,0.08045006073958824,-0.0684359999999999,-0.3412759999999999,-0.169767230048183,-0.006021065258085781,0.0079899999999999,-0.08284337242778009
56,56,56,0.982586,0.582841,0.533946,0.0,-0.03152574257977718,0.1353677546743704,-0.0013266314200823665,0.024289222820095532,0.0005977282521073546,-0.031846860049105835,0.015925911949601315
57,57,57,0.740883,0.251395,0.592611,0.0,-0.0018275124760640969,0.1569397623788914,0.05100614245097346,-0.055655267915098665,-0.509573629674404,-0.1595633922276981,-0.08644564957723333
58,58,58,0.9803255,0.371748,0.461505,0.011214499999999999,0.0029713954765797947,0.18499726004862674,-0.0005279594924233882,0.004512330068415751,0.9029782415433161,0.0021257918901374136,0.18284284325577538
59,59,59,0.163019,0.355602,0.544118,0.0,0.6452773639732979,0.2778891349299572,-0.07690736054254461,-0.1563456154849866,0.07690386113534686,-0.0659060000000001,0.1168185640018451
60,60,60,1.0,0.178067,0.215411,0.0,0.22353299757604836,0.0148159999999999,-0.304114,-0.29553217198649984,0.29928181195324016,0.1446499999999999,0.01377243959046475
61,61,61,1.0,0.548991,0.495352,0.0,0.026442,0.4221865544525002,-0.0005809172811215534,-0.25861614013303824,0.27345377805304727,-0.2194020000000001,0.0405805458485646
62,62,62,0.80736,0.608605,0.538341,0.0,-0.0009638185077864084,-0.001344381203034789,-0.007784051960300464,0.0087619999999999,0.777786033343769,0.011621117931833638,0.13134614993408014
63,63,63,1.0,0.601588,0.118193,0.0,0.1715820000000001,-0.63685,-0.2974179999999999,0.1717120000000001,0.37949583963760586,0.0201579999999998,-0.03188669339373234
64,64,64,0.741191,0.4381,0.530218,0.0,0.03788448446898726,-0.5378315562499113,0.1909199999999999,0.06207266327008653,0.3794073976991352,0.025339435412476977,0.02629873743346242
65,65,65,1.0,0.742608,0.785923,0.0,0.49764301907793806,0.3228299755991037,-0.01417047433706137,0.5036472221916707,0.026149636690716134,0.05101814292971588,0.23118625369201382
66,66,66,0.800799,0.40883,0.483625,0.0,0.6000000000000001,0.6294873651752455,0.245687024328827,0.2848999999999999,-0.41695556698130615,0.261352,0.2674118037537944
67,67,67,1.0,0.368005,0.484375,0.0,-0.02129696977428703,0.24990435516135623,-0.5690987902448077,-0.00532413295399492,0.052910082331535845,0.00761302070603638,-0.04754873912902687
68,68,68,1.0,0.511005,0.563642,0.0,-0.2568599999999998,0.19425,-0.0371159999999999,-0.34059575264887676,-0.1455400000000001,0.0261959999999998,-0.09327762544147945
69,69,69,0.253556,0.504336,0.397153,0.0,0.48436203585601434,-0.0173019999999999,-0.0163719999999999,0.26128349033659454,0.206526,-0.230998,0.11458325436543483
70,70,70,0.950609,0.418921,0.423525,0.0,0.1750979999999999,0.150284,-0.1421919999999999,0.658488,0.2641239999999998,-0.00415,0.18360866666666661
71,71,71,1.0,0.405881,0.523987,0.0,0.2975480000000001,0.277938,-0.811604,0.024696,0.3296139999999998,0.1279999999999999,0.04103199999999998
72,72,72,0.889305,0.234276,0.612488,0.0,0.8,0.479440872964973,0.3990192326824842,0.46945156431459945,0.3767098032373666,0.04426276665795831,0.4281473733095636
73,73,73,0.91658,0.522421,0.703787,0.0,-0.14860658750140035,-0.7861099480597492,-0.23219220064341045,0.03201675176345414,-0.0063037066416265705,0.5734199309975302,-0.09462929334753369
74,74,74,0.9455998,0.471451,0.617951,0.0331298,0.116848,-0.044428,0.214606,-0.056196,0.2937339999999999,-0.073497832268039,0.07517769462199349
75,75,75,1.0,0.452722,0.381729,0.0,-0.02061326701902059,0.02423596332554498,-0.8524392843439137,0.7641882783660958,0.14657445667496452,0.14171384030833423,0.033943331218667536
76,76,76,1.0,0.819871,0.440823,0.0,-0.1231319999999999,0.1208340000000001,-0.843966,0.2350959999999999,0.1982719999999997,0.0466439999999999,-0.06104200000000006
77,77,77,0.624953,0.647112,0.45147,0.0,0.12892994883815817,0.3778218281224148,0.3452859988861571,0.46677502665408027,0.5016141515581691,0.012514082946785132,0.3054901728342941
78,78,78,0.921681,0.754037,0.623816,0.0,0.7420300000000002,-0.0884899999999999,-0.573526,0.0325159999999999,0.3298619999999999,0.3242639999999999,0.12777599999999997
79,79,79,1.0,0.296953,0.340436,0.0,-0.10440291979088134,0.10338568111135228,-0.1061199999999999,0.1992640000000001,-0.147176,0.2304839999999999,0.029239126886745178
80,80,80,0.948192,0.554317,0.191558,0.0,-0.9424228091540469,-0.7726161189066904,-0.00685157447462427,-0.1324112314292109,0.0013120022876257353,0.058941170577590976,-0.29900809351655927
81,81,81,0.8808241333333333,0.54291,0.57405,0.003042133333333334,0.22161230707961638,0.8591176049887363,-0.1948853726481242,-0.3286044631257269,-0.3848073079778749,0.49034,0.11046212805277111
82,82,82,0.829478,0.615108,0.363152,0.0,-0.007260365062435312,-0.015103393688933296,-0.04066845939830174,0.0002249022394168465,1.0,0.0019019999999998,0.1565157806816244
83,83,83,1.0,0.236199,0.506426,0.0,0.11782152616023527,0.31002657796782157,0.2538164338383977,-0.6867404059674118,-0.37754403468615755,0.5254742897422353,0.02380906450918675
84,84,84,0.816985,0.252488,0.621177,0.0,0.08313052780820286,-0.3219673042604277,-0.2847404905053767,0.0076710188404450486,0.39323645426789033,-0.285146175753782,-0.06796932826717468
85,85,85,1.0,0.394158,0.36731,0.0,0.0191669404797411,0.3196235111789628,-0.5252029373125982,-0.0213299999999999,-0.07403760186178153,0.0241319999999998,-0.04294134791927931
86,86,86,1.0,0.405309,0.427205,0.0,-0.1688619999999998,-0.2294239999999999,-0.1737999999999999,0.264472,0.1937679999999999,-0.4023960000000001,-0.08604033333333332
87,87,87,0.517751,0.333939,0.409367,0.0,-0.0069351298099902155,0.28466945050100667,0.14669660898320924,-0.1764479951318354,-0.06305587567821366,-0.05841555702742859,0.02108525030612467
88,88,88,1.0,0.552554,0.244935,0.0,0.21042240394897405,0.01923581510517136,-0.002841779515384807,-0.047654475890844476,-0.216570412449646,-0.23177251672594817,-0.04486349425461301
89,89,89,1.0,0.476475,0.432651,0.0,-0.2219812775010912,0.3247295971357057,-0.5774920789705162,0.2116907013886738,-0.07678869962656919,0.0475259999999999,-0.04871929292896621
90,90,90,0.892103,0.537836,0.574639,0.0,-0.0324199999999998,-0.138054,-0.1714479999999999,-0.452454,-0.1266220000000001,0.0294499999999999,-0.14859133333333333
91,91,91,1.0,0.450461,0.236482,0.0,0.0474400000000001,0.03695980074273937,-0.0618719999999999,-0.30280231513271955,0.10885978344173153,-0.0081360000000001,-0.02992512182470809
92,92,92,0.522788,0.436354,0.478082,0.0,-0.04187635752489224,0.023701401248636775,0.47514953588565884,-0.03424,-0.16228794872692381,0.536630125411852,0.13284612604905524
93,93,93,1.0,0.370119,0.445469,0.0,-0.0602939999999999,-0.2423719901813423,-0.23689947943234935,-0.14465892701873087,-0.13103638829696185,0.291382,-0.08731313082156404
94,94,94,0.9993706,0.626926,0.384798,-0.0005859,-0.009506297043948952,-0.278676171915383,0.21562465785532667,-0.035988,-0.01139502337701196,0.09085752669419077,-0.00484721796447108
95,95,95,0.849805,0.46741,0.350457,0.0,-0.4297879999999999,0.1441380000000001,-0.14778,-0.011498,-0.0171240000000001,-0.009694,-0.07862433333333331
96,96,96,0.583994,0.334166,0.624713,0.0,-0.05608101441273868,-0.6461209884869092,-0.3689052433489626,0.012345999999999885,-0.006591571057649168,0.8538483342628851,-0.03525074717389576
97,97,97,0.756685,0.729556,0.826587,0.0,0.1804223532886541,-0.1667443006170941,-0.42775610373300543,0.27781929274312545,0.3098219999999998,0.0843359302787734,0.0429831953267422
98,98,98,1.0,0.566128,0.477822,0.0,0.0006966176268095939,0.02411599535786111,0.06360372117235306,0.0754950205750452,-0.015284232023457337,-0.1867945100098405,-0.006361231216871474
99,99,99,1.0,0.640889,0.467972,0.0,-0.10180184635664452,0.11578762324058006,0.10335608255439482,0.8457943222605598,0.07810431432865533,-0.18334,0.14298341600459089
100,100,100,1.0,0.571999,0.461796,0.0,0.38376943572492817,0.14081720668335607,-0.8404293303558773,-0.10237439205155453,-1.0,-0.02000679690501926,-0.2397039794840278
101,101,101,0.469385,0.613975,0.518743,0.0,0.11761782384876922,0.04558441146891071,-0.0608639288229928,-0.2999886697202826,-0.267536967252993,0.09912043167469824,-0.06101114980064837
102,102,102,0.967008,0.564688,0.331318,0.0,0.0434320000000001,-0.06251454405526212,-0.1755419999999999,-0.19389,0.2125679999999998,-0.1009500000000001,-0.04614942400921037
103,103,103,0.742517,0.295535,0.284909,0.0,0.013273976429655138,0.015956358726652593,-0.1769041795328768,0.17730401021721023,-0.01376075038454936,0.025594028844649105,0.006910574050123488
104,104,104,0.9832365666666667,0.672732,0.679138,0.03361956666666666,0.008040425260200566,-0.06833546658804072,0.3342630823837357,0.8165467564363029,0.46291130135310654,-0.5511385413775609,0.16704792624462403
105,105,105,0.740979,0.512369,0.656885,0.0,0.4025883501799862,-0.49792197982108677,-0.05701172444686667,0.6388802097324813,-0.061158462438505284,0.355954859297453,0.13022187541724362
106,106,106,0.710991,0.43962,0.67765,0.0,-0.19269907770932015,0.010419198426057506,-1.0,-0.0153679999999999,0.08715223590308448,-0.09205911569799993,-0.20042579317969633
107,107,107,1.0,0.586064,0.532118,0.0,-0.0013608259447691782,0.15410814415466914,-0.0073882859977168,0.05799460882766061,0.010692865773617635,-0.0846598035829189,0.021564450538423752
108,108,108,1.0,0.569777,0.408634,0.0,0.07101877489738294,0.005410059506858973,-0.13357333381362485,0.43456509724532655,0.3102532156572684,-0.3145624631518869,0.06218522505688751
109,109,109,1.0,0.346993,0.391365,0.0,0.7303109846112941,0.2293389462400929,-0.083155554770118,0.03855870245512419,6.65160565486711e-05,0.007807734275963554,0.1538212214781509
110,110,110,0.8379076400000001,0.441772,0.64407,0.06161464,-0.2426619999999999,-0.11419919379270496,-0.069516,0.3582719999999999,-0.054,0.1435359999999998,0.0035718010345491408
111,111,111,1.0,0.262344,0.435959,0.0,0.2094940224772164,0.031058086150518218,-0.4235514776388978,0.006551986486421454,-0.016140995028191725,-0.0519925549740579,-0.040763488754498554
112,112,112,0.810509,0.521243,0.532737,0.0,0.149334,-0.44215,-0.1126559999999999,-0.0441119999999999,1.0,0.0369039999999998,0.09788666666666668
113,113,113,1.0,0.259393,0.189111,0.0,0.2690243043087098,-0.024602789413323906,0.5703052611606881,-0.3442817882526996,-0.013686,-0.037139113812514106,0.06993664566514339
114,114,114,1.0,0.676828,0.140302,0.0,0.2152180000000001,0.5813980000000001,0.065576,-0.3127979999999999,0.4370239999999998,0.3005679999999999,0.21449766666666667
115,115,115,1.0,0.602826,0.537663,0.04950643333333333,0.2854363781367362,0.13551382718787322,-0.11686249292185275,-0.22079962744806286,0.0957157989738163,-0.054284125810392186,0.02078662635301966
116,116,116,1.0,0.55711,0.595888,0.0,0.27128769610749687,0.037083824021627805,0.06917006569233075,-0.024908906148034763,0.13502500504167814,0.016038802740546747,0.08394941457594092
117,117,117,1.0,0.557406,0.240621,0.0,-0.22795728845014684,-0.2933690524140391,0.1498064251057304,-0.0085859999999999,-0.5320735848431236,0.4422947393219742,-0.07831412687993414
118,118,118,1.0,0.508583,0.676259,0.0113215,0.48812055308315794,0.04282904055354608,0.010342038715214372,-0.13757101300428307,-0.0013979660899351319,-7.523440583927232e-05,0.06704123647531014
119,119,119,1.0,0.801005,0.490705,0.06622690714285716,0.03530750403939442,0.06883789670561166,-0.16348603672371126,-0.038306195655418866,0.027047711135898544,-0.0302586651871855,-0.016809630947568502
120,120,120,0.220111,0.533777,0.463102,0.0,0.25034278688590045,0.15738495513705741,-0.0586799999999999,0.1176479999999999,-0.0011482383074938457,-0.07652609473594468,0.06483690149658657
121,121,121,0.9618475333333334,0.292189,0.324585,-0.03815246666666666,-0.15620278360322656,-0.2737277084016516,0.1111459999999999,0.27596178757546774,-0.3074438054739136,0.01314532215468995,-0.05618686462477237
122,122,122,0.8438786845454546,0.636804,0.28325,0.07739668454545456,0.002744580668421313,0.06687962923267848,-0.13119485371370568,0.07738598880491132,0.00408614004721236,0.028060680385673522,0.007993694237531887
123,123,123,0.9986774,0.622402,0.502266,0.0523426,0.18117282139435167,0.07652468015325914,0.5486279072810576,-0.03245881262152743,0.13804558059835628,0.1845279999999998,0.18274002946758286
124,124,124,0.7513737500000001,0.741307,0.507166,-0.028210849999999996,-0.020382780924460185,0.0020094455820970636,0.015716930453508096,-0.021363258833985127,0.48970468266740463,-0.3124456714800329,0.025539891244088602
125,125,125,0.70437,0.465984,0.462116,0.0,-0.07930176258309769,-0.019214862913357902,0.01012580366246292,0.05649704109776196,-0.2074317591274522,0.34305606410097783,0.017288420706215817
126,126,126,1.0,0.366494,0.442776,0.27536780000000005,0.23385103868405097,0.21946840199842302,0.41094201549703807,-0.020444,-0.026407950462641036,-0.23655378112383096,0.09680928743217336
127,127,127,0.9707526777777777,0.57083,0.497481,0.5070435444444444,-0.05054931859737924,-0.301769445939794,0.24070646842875848,0.5474406817917408,0.017389402364716214,-0.0443198378212352,0.0681496583711345
128,128,128,1.0,0.665727,0.493285,0.0,0.0036374770935387324,-0.02476761415155486,0.02888965861106258,-0.1859721102893298,-0.014106258879020013,-0.024778989555708474,-0.036182972861835305
129,129,129,1.0,0.338395,0.606578,0.0,0.2631837661831746,0.39483801320840595,-0.010306160888185228,0.029881106445455774,-0.026604,-0.3664320000000001,0.047426787491475164
130,130,130,0.485506,0.586794,0.554493,0.0,0.09552672741585393,-0.00023951802442891482,0.09026998904569646,-0.016734387937583944,0.00910744351117003,-0.4017431764186857,-0.03730215373466302
131,131,131,1.0,0.404268,0.457438,0.0,0.3505980000000002,-0.01307,0.2158299999999999,-0.14527,-0.2733940000000001,-0.31071475641761465,-0.02933679273626912
132,132,132,0.948259,0.442032,0.330434,0.0,-0.2569919929696831,-0.13552365752618037,0.11943805327168759,0.14599243024976272,-0.5695569137072081,0.48180631121888506,-0.03580596157712268
133,133,133,0.58676,0.515763,0.497342,0.0,-0.002247925401516776,0.04353610729682365,-0.15017836705491516,0.09069278091885971,-0.4833912012608536,-0.08169131252517757,-0.09721331967112996
134,134,134,1.0,0.450176,0.464728,0.0,0.7962617042172535,0.6006719311986077,-0.1494463056628693,0.058454087863211365,0.27068962747097003,0.0177479999999998,0.2657298408478622
135,135,135,1.0,0.359135,0.66607,0.0,0.6161760000000001,-0.045582,-0.171736,-0.0244299999999999,0.0270359999999998,-0.094864,0.051099999999999986
136,136,136,0.990011,0.526625,0.643217,0.0,-0.206361294317976,0.026203683689494245,0.013844579931105782,-0.10983701596465138,-0.03691253289749769,0.0005240868221330006,-0.05208974878956534
137,137,137,0.617553,0.43628,0.457746,0.0,0.1049440000000001,0.011342583309765054,0.5930489135234082,-0.014792,-0.09266717071306307,0.025372952014317458,0.10454154635573794
138,138,138,1.0,0.611107,0.509051,0.0,0.09711,0.37979,-0.71567,0.0066760000000001,0.2656299999999998,0.4080859999999999,0.07360366666666662
139,139,139,0.942905,0.324016,0.363455,0.0,0.02045,0.1232422996998292,0.10901,0.5095733701225896,0.392992,0.1830659999999999,0.22305561163706977
140,140,140,0.9869825818181818,0.507161,0.568004,0.03424058181818182,0.2522554783744056,0.09875203886567711,-0.06320167312387055,0.25094232770285185,-0.0444900000000001,0.22944699110315203,0.12061752715370266
141,141,141,1.0,0.281907,0.556538,0.0,-0.13597766720025406,0.3032492381049161,0.030175141803995317,0.9176285124586496,1.0,0.4214161414147162,0.42274856109700387
142,142,142,1.0,0.342177,0.454305,0.0,0.5283851198058289,0.051951305670977374,0.1811655442202571,0.5712023868063677,-0.04374007400722392,0.013939802634389167,0.21715068085509937
143,143,143,0.896054,0.424501,0.469093,0.0,0.317006289513956,-0.436442271828025,-0.14293855389741994,0.02277015785068004,-0.031853303804558926,0.3768711806681821,0.017568916417135715
144,144,144,1.0,0.333002,0.444816,0.0,0.2792180000000002,-0.004011090950601023,-0.0562172609278815,0.4063746088227889,-0.023023399548329257,-0.13683220023783335,0.077584776193024
145,145,145,1.0,0.518083,0.39602,0.0,-0.4135319999999999,-0.146802,-0.2847459999999999,0.062354,0.2540940453246292,0.064222,-0.07740165911256176
146,146,146,1.0,0.299385,0.528563,0.0,0.21544761293323472,0.0015672173674483548,-0.027473565629637275,-0.14771457575087957,-0.1431750041766059,0.49033144262743183,0.0648305212284987
147,147,147,0.965008,0.451529,0.453194,0.0,0.015131959543844498,-0.328316,0.3649200000000001,0.1265719999999999,0.2626679999999999,-0.07766028379801145,0.060552612624305495
148,148,148,1.0,0.369606,0.332053,0.0,0.21607458369474736,0.32475586954792657,-0.3022564272766958,0.06556443098031745,0.1692392677437266,0.4615707484046901,0.15582474551578537
149,149,149,1.0,0.589432,0.443581,0.061088699999999996,0.0362139999999999,0.5295789508207641,-0.007772177781228962,0.35769209901855314,-0.10894789950101892,0.7218670650913933,0.2547720062747438
150,150,150,0.665492,0.510914,0.520246,0.0,0.30928043185732856,-0.2658451675308179,-0.6000000000000001,-0.012041038416193271,-0.03135004767507402,0.30369826299172137,-0.04937625979550589
151,151,151,0.905123,0.527174,0.188285,0.0,0.32152,0.08688803119585554,0.473452473098158,-0.0614959999999999,0.18576036520985764,-0.07271,0.15556914491731189
152,152,152,0.978715,0.600985,0.377009,0.0,-0.004291477249041886,-0.062463889354293464,-0.10002833608854361,0.6007342652626746,0.3092752511931593,0.32623728495871485,0.17824384978711164
153,153,153,0.645673,0.371522,0.415181,0.0,-0.1091079999999999,0.1820539999999999,-0.18779,0.162868,0.0303079999999997,-0.21897435096409484,-0.02344039182734919
154,154,154,0.65728,0.401532,0.360091,0.0,0.2369720000000001,-0.1357159999999999,0.350298,0.08182,-0.071232,-0.319382,0.02379333333333337
