,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
36,36,36,0.669615,0.491547,0.403473,0.0,0.428914,-0.3039745874542796,-0.403616,0.2386019999999999,-0.2875440000000001,0.1048679999999999,-0.03712509790904664
37,37,37,1.0,0.490216,0.35121,0.0,0.0701979999999999,0.1338699999999999,0.2215199999999999,0.2373240000000001,0.157902,-0.05142,0.1282323333333333
38,38,38,0.982109,0.431223,0.240424,0.0,0.0957026323813287,-0.7251498433075825,-0.14156708916169722,0.015419770164296694,0.0391179999999999,0.149432,-0.0945074216539424
39,39,39,0.911916,0.476545,0.413507,0.0,-0.8545989303925507,-0.0312919999999999,-0.17823735693957812,0.05031444113469656,-0.04701504847727246,0.01915121684006361,-0.1736129463057735
40,40,40,1.0,0.346242,0.343074,0.0,0.04566819567170337,0.00895878047676716,-0.05751332343332364,-0.07277628438219833,-0.1280135143860766,-0.044336394941722854,-0.04133542349914182
41,41,41,1.0,0.679929,0.234954,0.0,-0.13135262957085342,-0.3612630845779163,0.13239047051354597,-0.05176859308786267,0.08911269652884932,0.0283519999999999,-0.049088190032372865
42,42,42,0.703256,0.719086,0.459747,0.0,0.2864,0.3979779999999999,0.1491120000000001,-0.0260059999999999,-0.027392,-0.0328480000000001,0.12454066666666669
43,43,43,0.9878458999999999,0.601167,0.309509,-0.012154100000000001,0.0162520000000001,0.1082659999999999,0.1880194620169439,0.0919019999999999,0.2040459999999999,0.2360119999999999,0.14074957700282395
44,44,44,1.0,0.377161,0.602434,0.0,0.008528,0.317452,-0.090302,-0.1312499999999999,-0.149276,0.0384839999999999,-0.0010606666666666646
45,45,45,1.0,0.493891,0.44802,0.0,0.7008380000000001,0.6288519612249408,-0.10646984955721038,-0.0274559999999999,0.3140239999999998,-0.21524137386041997,0.21575778963455175
46,46,46,1.0,0.495714,0.310507,0.0,0.038164,0.263174,0.3393121134270229,0.561582,-0.1237500000000001,-0.3501781056969441,0.12138400128834646
47,47,47,0.78167,0.507937,0.347549,0.0,0.183138,-0.0635519999999999,0.1022199999999999,0.1244659999999999,-0.3825700000000001,0.1247579999999999,0.014743333333333289
48,48,48,0.599642,0.382186,0.57993,0.0,-0.053872131682404484,-0.6800430029089901,0.11356207622706786,-0.05704106722079854,0.148228471674466,-0.0030080000000001,-0.0886956089851099
49,49,49,0.647276,0.551501,0.423923,0.0,0.04912,0.3212080368840502,0.085242,0.17884391538609362,-0.01975284943825261,-0.051706,0.09382585047198184
50,50,50,1.0,0.460421,0.565366,0.0,-0.1899980159757176,-0.18416240803303732,-0.1520717508409841,-0.02697400392279064,-0.1677330972459058,0.14880671538096357,-0.09535542677291198
51,51,51,0.9060678571428571,0.474974,0.414345,-0.07443714285714285,0.21391594509937856,0.9659472016586976,0.132808,-0.35124979658994904,-0.030844845545666542,0.22709580096380366,0.19294538426437738
52,52,52,0.9130888,0.206544,0.476928,-0.08691120000000001,-0.3850419999999999,0.212852,-0.564828,-0.0231679999999999,-0.2117960000000001,0.362676,-0.10155099999999996
53,53,53,0.802701,0.510854,0.501711,0.0,-0.5762109154744259,0.915891191058692,-0.002386385816867516,-0.08943601292980986,0.026889331162296012,0.388207278807447,0.11049241446788861
54,54,54,1.0,0.430345,0.519515,0.0,-0.01973804828451914,0.002426,0.2513536153499757,0.5696609762454751,0.03175061455795901,0.09574916397480827,0.1552003869739498
55,55,55,0.838344,0.615814,0.474157,0.0,0.0506539999999999,-0.0684359999999999,-0.3412759999999999,-0.1762179999999999,-0.08593532830163901,0.0079899999999999,-0.10220355471693982
56,56,56,0.982586,0.582841,0.533946,0.0,-0.012723336217607335,-0.002926649654364885,-0.19108939538567615,1.0,-0.033396611080812204,-0.06170981048454803,0.1163590328628319
57,57,57,0.740883,0.251395,0.592611,0.0,-0.2327500719184998,-0.12989142454411554,0.0024510673291036084,0.08992911755608421,-0.08941696536847105,-0.055602255957626884,-0.06921342215058757
58,58,58,0.9532963477272728,0.371748,0.461505,-0.0023444704545454616,-0.4577196232071429,0.15509409021776294,0.2823378863521915,-0.8013810209388054,0.037774112085510486,0.11801037670454192,-0.11098069646432357
59,59,59,0.163019,0.355602,0.544118,0.0,0.43073384638002693,0.1960956129533128,-0.1554099999999999,-0.1673219999999999,0.1202659999999999,-0.0659060000000001,0.05974290988888994
60,60,60,1.0,0.178067,0.215411,0.0,0.17416399999999987,0.0148159999999999,-0.304114,-0.305738,0.40643306970339044,0.1446499999999999,0.021701844950565014
61,61,61,1.0,0.548991,0.495352,0.0,0.026442,-0.3589919545414232,0.009868297910693814,-0.038796,0.27697096215383427,-0.23053899459132723,-0.05250761484470371
62,62,62,0.7623414333333333,0.608605,0.538341,-0.04501856666666667,0.09285689167101115,-0.012978370325979002,0.216954815030473,0.0087619999999999,0.007840533720928772,1.0,0.21890597834940562
63,63,63,1.0,0.601588,0.118193,0.0,0.1715820000000001,-0.63685,-0.2974179999999999,0.1717120000000001,0.3677959999999998,0.0201579999999998,-0.03383666666666668
64,64,64,0.741191,0.4381,0.530218,0.0,0.24703493791293712,-0.4465179999999999,0.1909199999999999,0.16896830334071541,-0.08745906123735969,-0.1597838256610714,-0.01447294094079643
65,65,65,1.0,0.742608,0.785923,0.0,0.8114409338948063,0.4571917916010646,-0.18278742527287306,0.02449483033537543,0.006756176523239468,0.0014979395590928174,0.18643237444011762
66,66,66,0.800799,0.40883,0.483625,0.0,0.45509,0.3594434102425657,0.33101145904954177,0.4667639954712235,-0.5197477590500391,0.2615941281718203,0.22569253898085204
67,67,67,1.0,0.368005,0.484375,0.0,0.4000000000000001,0.13572031489240746,0.11632313295032977,0.08615958946271722,0.01039218394707999,-0.16090152264951135,0.09794894976717054
68,68,68,1.0,0.511005,0.563642,0.0,-0.2568599999999998,0.19425,-0.0371159999999999,-0.4043519999999999,-0.16406423523824465,0.0261959999999998,-0.10699103920637408
69,69,69,0.253556,0.504336,0.397153,0.0,0.478712,-0.0039012761269834,-0.0163719999999999,0.3904411468807094,0.23208696147073068,-0.20560629129261132,0.1458934234886409
70,70,70,0.950609,0.418921,0.423525,0.0,0.17756021767991823,0.150284,-0.1421919999999999,0.658488,0.2641239999999998,-0.00415,0.18401903627998636
71,71,71,1.0,0.405881,0.523987,0.0,0.2975480000000001,0.277938,-0.811604,0.024696,0.3296139999999998,0.1279999999999999,0.04103199999999998
72,72,72,0.889305,0.234276,0.612488,0.0,0.003791923664791641,0.21149868439099762,0.16638128594373866,0.5631599924033783,0.16104703857628047,0.06380545720448148,0.19494739703061137
73,73,73,0.91658,0.522421,0.703787,0.0,-0.12052500684985379,-0.21601960027608957,-0.052433598352014235,0.29490172449603,0.210529830616524,0.1395769921604217,0.042671723632503024
74,74,74,0.91247,0.471451,0.617951,0.0,0.116848,-0.044428,0.214606,-0.056196,0.2937339999999999,-0.104918,0.06994099999999999
75,75,75,1.0,0.452722,0.381729,0.0,0.0388460000000001,0.010937977879249619,-0.39556399999999997,0.649316,0.1928534169220932,0.09691021332191403,0.09888326802054283
76,76,76,1.0,0.819871,0.440823,0.0,-0.1231319999999999,0.1208340000000001,-0.843966,0.2350959999999999,0.2495432331315603,0.0466439999999999,-0.05249679447807329
77,77,77,0.624953,0.647112,0.45147,0.0,-0.1259479999999999,0.3622019999999999,0.1152636919746141,0.4208062105016212,0.403362,0.011005446169007144,0.19778189144087377
78,78,78,1.0,0.754037,0.623816,0.13628307777777776,0.9420300000000001,-0.02844800295579776,-0.573526,0.0325159999999999,0.3298619999999999,0.3242639999999999,0.17111633284070035
79,79,79,1.0,0.296953,0.340436,0.0,-0.0986139999999999,0.096732,-0.1061199999999999,0.1992640000000001,-0.147176,0.2304839999999999,0.029095000000000037
80,80,80,0.948192,0.554317,0.191558,0.0,-0.6572368915691447,-0.18238478768647004,0.11811371691395475,-0.1464340953037358,0.15868552886525747,0.0002583383612274233,-0.11816636506981848
81,81,81,0.9008051666666667,0.54291,0.57405,0.02302316666666667,-0.004725028896465408,0.6552118905824407,-0.01966031972667033,-0.1411719999999999,-0.11715670659827329,0.49034,0.14380630589350527
82,82,82,0.829478,0.615108,0.363152,0.0,0.02721402752223236,-0.19643207833963658,-0.7572518832574477,0.09779317236640203,0.0031868930594897843,0.0019019999999998,-0.1372646447748267
83,83,83,1.0,0.236199,0.506426,0.0,0.11632946302824868,-0.022335999999999884,0.39114,-0.20961306566865315,-0.009289225176678639,0.5529899999999999,0.13653686203048615
84,84,84,0.816985,0.252488,0.621177,0.0,-0.0383079999999999,0.00043571761305565004,-0.6515562372530351,0.010569985595837293,0.6952660195141895,-0.03310272868691905,-0.002782540536145267
85,85,85,1.0,0.394158,0.36731,0.0,0.6026300150231336,-0.003809967044754052,-0.785716,-0.0015436719052410522,-0.6045280000000001,0.0241319999999998,-0.12813927065447694
86,86,86,1.0,0.405309,0.427205,0.0,-0.1688619999999998,-0.2294239999999999,-0.1737999999999999,0.264472,0.1937679999999999,-0.4023960000000001,-0.08604033333333332
87,87,87,0.517751,0.333939,0.409367,0.0,-0.0016434561955077226,-0.015471827456286415,0.34080637462907365,-0.09497201751475969,0.2402735721619042,-0.31979824506091037,0.024865733427252273
88,88,88,1.0,0.552554,0.244935,0.0,-0.07815609595262643,0.5387988438562821,-0.020186428541255422,0.013132266563966315,-1.0,-0.14360423969355407,-0.1150026089611979
89,89,89,0.9644832625,0.476475,0.432651,-0.03551673749999999,-0.008551568471205457,0.08138,-0.16430003493983653,0.21586897186471182,0.008526206096822433,0.08744671778691125,0.03672838205623392
90,90,90,0.892103,0.537836,0.574639,0.0,-0.0324199999999998,-0.138054,-0.1714479999999999,-0.452454,-0.1266220000000001,0.0294499999999999,-0.14859133333333333
91,91,91,1.0,0.450461,0.236482,0.0,0.0474400000000001,0.1768656858572705,-0.07444279897772502,-0.49790818729287656,0.1235739999999998,-0.0081360000000001,-0.03876788340222188
92,92,92,0.522788,0.436354,0.478082,0.0,-0.05843518116123581,0.0050419999999999,0.8680020000000002,-0.03424,-0.4228614071736695,0.5485485872978844,0.1510093331604965
93,93,93,0.7420608,0.370119,0.445469,-0.22603215,-0.0602939999999999,-0.10852810618522907,-0.08766179172471247,0.36701447792131253,-0.0751640000000001,0.32377891801332725,0.05985758300411637
94,94,94,1.0,0.626926,0.384798,0.0,0.353225038253667,-0.18871809505098003,0.015119568515448115,-0.035988,0.011216141480654258,0.05772685003990856,0.035430250539782986
95,95,95,0.88018365,0.46741,0.350457,0.030378650000000007,-0.4297879999999999,0.1441380000000001,-0.09904211742362351,-0.011498,-0.0171240000000001,-0.009694,-0.07050135290393723
96,96,96,0.5886298,0.334166,0.624713,0.004635799999999999,0.06313452267507637,-0.08120335383763372,-0.00014015623405881248,0.20215864901415115,0.22052535699515166,0.6779641430384067,0.1804065269418489
97,97,97,0.756685,0.729556,0.826587,0.0,0.17816594906231692,-0.034832074388221855,-0.09031,0.20101261255219263,0.3098219999999998,0.1155679999999998,0.11323774787104789
98,98,98,1.0,0.566128,0.477822,0.0,0.0508002687051015,0.09951501308322325,0.13120670623881256,0.015606435264681254,0.13273409514997708,-0.024117085301332993,0.06762423885674378
99,99,99,1.0,0.640889,0.467972,0.0,0.085226,0.10778665484761804,0.15331967392735318,0.6205020000000001,0.017651366742472988,-0.01563078776181126,0.16147581795927218
100,100,100,1.0,0.571999,0.461796,0.0,-0.001122423459792632,0.17444962702573463,-0.30351062909557575,-0.10708140027115529,0.0010310210076782123,0.012240855471213688,-0.037332158220316186
101,101,101,0.469385,0.613975,0.518743,0.0,0.6755716969628769,0.03278586378013611,-0.075736,-0.1353217375217012,-0.2617710697974362,0.1553281186183973,0.06514281200704548
102,102,102,0.967008,0.564688,0.331318,0.0,0.0434320000000001,-0.0315759999999999,-0.1755419999999999,-0.19389,0.2125679999999998,0.01457626066180965,-0.021738623223031703
103,103,103,0.742517,0.295535,0.284909,0.0,0.4341894110674894,-0.0043199999999999,-0.17909035741021187,0.29373046644119605,0.0067927803453567,-0.26313186073880696,0.0480284066175039
104,104,104,0.949617,0.672732,0.679138,0.0,0.0375955365417236,0.15275723698512855,0.16268255963370346,-0.127155853222677,0.13017379867053852,-0.3691578908635974,-0.002184102042530056
105,105,105,0.740979,0.512369,0.656885,0.0,0.8,-0.550292,-0.029542732646688823,0.07861671956882037,-0.27046744726825495,0.8310712547991095,0.14323096574216435
106,106,106,0.710991,0.43962,0.67765,0.0,-0.15212682310485193,0.09834173287758094,-0.03467983181940304,0.01574694410249184,0.14398083332940187,-0.08997986513682789,-0.0031195016252680355
107,107,107,1.0,0.586064,0.532118,0.0,0.0009322401737465623,0.0347033727028097,-0.0011119928664998667,-0.013600142886107062,0.008521373934853412,-0.04224546469716658,-0.0021334356063939714
108,108,108,1.0,0.569777,0.408634,0.0,-0.0090359999999999,0.007834302182575874,-0.0024039999999999,0.9302279999999998,-0.002566334747611712,-0.10669098558133995,0.13622749697560405
109,109,109,1.0,0.346993,0.391365,0.0,0.050331725302534214,0.05807228753794203,-0.06654688785170582,-0.00959216879247414,-0.014258891581351983,-0.0005677502037572668,0.002906385735197839
110,110,110,0.78392318,0.441772,0.64407,0.007630180000000002,-0.23191895675282237,-0.1553059999999999,-0.069516,0.3582719999999999,-0.054,0.1435359999999998,-0.001488826125470415
111,111,111,1.0,0.262344,0.435959,0.0,-0.07035939825849591,0.01152489335753984,0.0021193545922679885,0.14994658732827473,-0.054418,-0.17436147922302578,-0.022591340367239855
112,112,112,0.810509,0.521243,0.532737,0.0,0.149334,-0.44215,-0.1126559999999999,-0.07404630808636752,1.0,0.0369039999999998,0.09289761531893874
113,113,113,1.0,0.259393,0.189111,0.058088100000000004,0.08695019470174736,0.014116548918105043,0.37334825220433676,-0.242927430533229,-0.033618052211882916,-0.033558148626980214,0.02738522740868284
114,114,114,0.9959639,0.676828,0.140302,-0.0040361,0.2152180000000001,0.5813980000000001,0.065576,-0.3127979999999999,0.4370239999999998,0.3005679999999999,0.21449766666666667
115,115,115,1.0,0.602826,0.537663,0.0,0.008976275618413968,0.0007195728344084745,0.031217905407301634,-0.40022422854628686,0.045610093502547536,-0.025646,-0.05655773019726921
116,116,116,1.0,0.55711,0.595888,0.0,0.5488495033058972,1.0,0.0496099999999999,-0.17587848690070484,0.10642677418421181,0.031963133348497826,0.26016182065631693
117,117,117,1.0,0.557406,0.240621,0.0,-0.19703036754979186,-0.3630439999999999,0.0669549627166023,-0.0085859999999999,-0.4571521599262359,0.4786019999999999,-0.0800425941265709
118,118,118,0.5931773124999998,0.508583,0.676259,-0.4068226875,0.01727617093026565,0.06591639141125591,0.1102294531000639,-0.07606473931261779,0.21983931698298176,0.004963269618619703,0.05702664378842819
119,119,119,1.0,0.801005,0.490705,0.0,0.6369149965372556,0.002152498211863429,-0.03231053439077022,-0.031309252326626305,0.005996960694724176,0.00016587158725978046,0.09693509005228441
120,120,120,0.19522755,0.533777,0.463102,-0.02488345,0.23218152223330507,0.15232421518303596,-0.07757703265520914,0.1176479999999999,-0.0834700000000001,-0.024790121264414322,0.05271943058278623
121,121,121,1.0,0.292189,0.324585,0.51185769,-0.003313381085877226,0.6763783012671594,0.07602863383222436,-0.02401394721847583,-0.23059013469785852,0.4470647555324879,0.15692570460494334
122,122,122,0.7419695468487395,0.636804,0.28325,-0.024512453151260508,0.003462559422654679,-0.015332372644796595,-0.1629576597034519,0.004042144026121948,0.17205165238770562,-0.05669551395577536,-0.00923819841125694
123,123,123,1.0,0.622402,0.502266,0.2843646777777778,0.022526938141625624,0.047658422879630624,0.548346,0.13367224964493488,-0.9562701420528821,0.15330158289887846,-0.008460824747968748
124,124,124,1.0,0.741307,0.507166,1.2880828500000001,0.0616056115191386,-0.032008554308810194,0.0027282740801797545,0.13472160056816862,0.2314719700639897,-0.34118178316325565,0.009556186459901805
125,125,125,0.70437,0.465984,0.462116,0.0,-0.14929347162785092,0.41314284636449905,-0.27572741372924764,0.08025412472650653,-0.24197571290764905,0.3049532710993105,0.021892273987594746
126,126,126,0.8571401,0.366494,0.442776,-0.1428599,0.201608,0.13564316536251075,0.2175698920711443,-0.02297606249271307,-0.5089645223250376,-0.17134998444206603,-0.02474491863769362
127,127,127,0.48313673194444456,0.57083,0.497481,-0.4135947430555556,0.030864150697755395,-0.04233472290913407,0.42811667108693197,-0.052025766166463684,-0.08194340366770661,0.04395112186689493,0.05443800848471298
128,128,128,1.0,0.665727,0.493285,0.0,0.22172197787305678,0.15058774644365241,-0.19023530846376369,0.021813863889343116,-0.09372422886771413,0.14236674699084148,0.042088466310902656
129,129,129,1.0,0.338395,0.606578,0.0,0.5688319546660429,-0.0029276440176068813,0.15481677049021664,0.1908559999999999,-0.026604,-0.3664320000000001,0.08642351352310874
130,130,130,0.485506,0.586794,0.554493,0.0,1.0,-0.0037298116369884906,-0.08547003884316584,0.0017822090515138046,0.5660591269663042,-0.6213720556904452,0.14287823830786975
131,131,131,1.0,0.404268,0.457438,0.0,0.3505980000000002,-0.01839876839286077,0.2158299999999999,-0.14527,-0.2733940000000001,-0.337798,-0.03473879473214345
132,132,132,0.948259,0.442032,0.330434,0.0,-0.23741275506854825,0.001698950008535552,0.026046244886971104,-0.15408701034300548,-0.11506893350352562,0.23041778114560663,-0.04140095381232769
133,133,133,0.58676,0.515763,0.497342,0.0,0.4436478244496813,-0.0025063499343098705,0.21689456507983218,0.18049175554038327,-0.07009495635030491,0.6005229575964264,0.22815929939695137
134,134,134,1.0,0.450176,0.464728,0.0,0.28814216497074496,0.26063570245081513,-0.08787065088132856,0.12350547019475487,0.10548121795341345,0.10402430669940294,0.13231970189796713
135,135,135,1.0,0.359135,0.66607,0.0,0.6161760000000001,-0.045582,-0.171736,-0.0244299999999999,0.0270359999999998,-0.094864,0.051099999999999986
136,136,136,0.990011,0.526625,0.643217,0.0,-0.02294670109290559,0.0012822219152353181,-0.04983547186464545,0.004985568554812918,0.026097047766698845,0.09054302178937508,0.008354281178095184
137,137,137,0.617553,0.43628,0.457746,0.0,0.3052493772062273,0.49669154043530944,0.1215299999999999,-0.014792,0.07089135226548782,0.0044939999999999,0.16401071165117073
138,138,138,0.99200695,0.611107,0.509051,-0.00799305,0.09711,0.37979,-0.71567,0.0066760000000001,0.2656299999999998,0.4080859999999999,0.07360366666666662
139,139,139,0.942905,0.324016,0.363455,0.0,0.02045,0.1255220000000001,0.10901,0.5001039999999999,0.392992,0.1830659999999999,0.22185733333333332
140,140,140,0.952742,0.507161,0.568004,0.0,0.4051323824647661,0.4674934268886132,0.24536396076793376,0.0756144408004909,-0.0444900000000001,0.11806497852283196,0.21119653157410598
141,141,141,1.0,0.281907,0.556538,0.0,-0.3418434183144574,0.03657995618347103,0.03943313393478349,0.1956499453326864,0.15046652573543176,0.5603538064274367,0.10677332488322533
142,142,142,1.0,0.342177,0.454305,0.0,1.0,0.19391849030164335,0.15795421407048818,0.41739729019292504,-0.15011890135296918,-0.31279458832910767,0.2177260841471633
143,143,143,0.7939729766666668,0.424501,0.469093,-0.10208102333333333,0.08156774853379896,-0.13890805088577213,-0.2178519999999999,-0.014228221293006188,-0.027535051940821342,0.40416260545930865,0.014534504978918006
144,144,144,1.0,0.333002,0.444816,0.0,-0.07589463526165535,0.1724405814871352,-0.7472099999999999,0.2761849635693382,0.0457499999999999,-0.052718673192868035,-0.06357462723300834
145,145,145,1.0,0.518083,0.39602,0.0,-0.4135319999999999,-0.146802,-0.2847459999999999,0.062354,0.2044799999999997,0.064222,-0.08567066666666669
146,146,146,1.0,0.299385,0.528563,0.0,0.004093693655128898,0.19752330287134806,0.017364415775569866,-0.1021291457434725,-1.0,0.026970811433930313,-0.1426961536679159
147,147,147,0.965008,0.451529,0.453194,0.0,-0.1211119999999998,-0.328316,0.3649200000000001,0.1265719999999999,0.2626679999999999,-0.0484040000000001,0.042721333333333326
148,148,148,1.0,0.369606,0.332053,0.0,0.02594323625934347,0.04115449678479896,-0.00041048076294226965,0.6056608939042142,-0.6959455174138116,0.5265467098973902,0.08382488977816549
149,149,149,1.0,0.589432,0.443581,0.0,0.0362139999999999,0.5839319999999999,-0.3509413955519788,-0.017552421482062763,0.0435336302222664,0.13527866405059558,0.07174407953980337
150,150,150,0.665492,0.510914,0.520246,0.0,-0.0018572473286376928,0.16792142946933836,-0.7203314808098558,-0.14669395738612098,-0.0015644493850685906,-0.024750135661055665,-0.12121264018356671
151,151,151,0.905123,0.527174,0.188285,0.0,0.32152,0.0366520000000001,0.4570000000000001,-0.08092300480578386,0.138096,-0.07271,0.13327249919903605
152,152,152,0.9473212999999999,0.600985,0.377009,-0.024303000000000005,-0.2802364804690812,0.540738813659702,-0.099466608941112,0.2097468399950985,0.210861634650175,0.3868121044644366,0.16140938389320314
153,153,153,0.645673,0.371522,0.415181,0.0,-0.1091079999999999,0.1820539999999999,-0.18779,0.162868,0.0303079999999997,-0.20072,-0.02039800000000005
154,154,154,0.65728,0.401532,0.360091,0.0,0.2369720000000001,-0.1357159999999999,0.350298,0.08182,-0.071232,-0.319382,0.02379333333333337
155,155,155,0.834412,0.314188,0.700533,0.0,-0.2486319999999999,0.472844,0.07246838354972035,-0.1891616673389302,0.0532279999999998,0.276062,0.07280145270179833
