,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
43,43,43,0.9211309999999999,0.28828899999999996,0.28187,0.0,-0.013817999999999995,-0.17219000000000007,0.14330200000000004,0.16308399999999998,-0.20742800000000008,0.2045460000000001,0.01958266666666666
44,44,44,0.595707,0.19878800000000002,0.5054770000000001,0.0,0.06272199999999993,-0.394574,-0.22151600000000005,0.418158,0.12881999999999993,0.11539800000000013,0.018167999999999993
45,45,45,1.0,0.380305,0.339854,0.0,-0.014892000000000072,0.24147601878102562,0.2738499999999999,0.20449219064992274,0.931217093621773,0.0032639999999999336,0.27323455050878687
46,46,46,0.33950199999999997,0.367352,0.577112,0.0,-0.11773600000000005,0.220426,-0.643962,0.08546493376823412,0.5698099999999999,0.27757999999999994,0.06526382229470565
47,47,47,0.93769455,0.669709,0.553153,-0.06230545,0.006667999999999896,-0.10854399999999996,-0.16133200000000006,0.03909399999999996,-0.7013860000000001,-0.1895,-0.18583333333333338
48,48,48,0.932322,0.395413,0.711978,0.0,0.04459676762199435,-0.03189442333583669,0.0032472733509984752,-0.20790377032370078,-0.1512856343210635,0.06995531024216588,-0.04554741279424038
49,49,49,0.716896875,0.39613000000000004,0.464653,-0.0035391250000000015,-0.12199394767295041,-0.01072051144452104,0.031266000000000016,-0.023659916307098194,-0.048055558561787184,0.29937448619159124,0.021035092034205737
50,50,50,0.9225770000000001,0.739556,0.44233900000000004,0.0,-0.433672415949193,-0.14312927530582592,0.3040518981863277,-0.0794228628272646,-0.7810326083260555,0.004987999999999937,-0.18803621070366852
51,51,51,0.925617,0.41417299999999996,0.46395600000000004,0.0,0.5819822676466688,-0.13531442321567852,0.9128623677285733,0.023545212919249853,-0.603395083800041,0.24649088334718933,0.1710285374376603
52,52,52,0.8536121500000001,0.238774,0.557712,-0.01071585,-0.17695751758718445,-0.373454,0.07705000000000006,0.11213200000000012,0.0008399999999999519,0.6583079999999999,0.04965308040213593
53,53,53,0.702204,0.39292699999999997,0.43996499999999994,0.0,-0.22868681984596886,0.014904343543914789,-0.010582950828080272,0.4877332795526818,0.15328610362625214,0.21109359670982838,0.104624592126438
54,54,54,0.946925,0.44002299999999994,0.274595,0.0,-0.11348675403883346,0.5590424304745306,0.6493356078881436,-0.061838369302104276,-0.0006411355677246947,-0.6455141349232407,0.0644829407551285
55,55,55,0.772319,0.311334,0.51826,0.0,-0.1281941417104441,0.08438236227056393,-0.17858200000000002,-0.015306633614009281,-0.13708675030066247,-0.025814000000000004,-0.06676686055909199
56,56,56,0.7683409999999999,0.39516100000000004,0.261842,0.0,0.007631983502782925,0.17295283182610616,-0.03469815746778157,-0.08984358104586294,-0.001947858270003218,-0.2948555957573017,-0.04012672953534339
57,57,57,1.0,0.202755,0.44995100000000005,0.0,0.046721621633463425,0.5820149897498181,-0.03946430571344136,-1.0,-0.004734570008178975,-0.10966717789374773,-0.08752157370534776
58,58,58,0.673258,0.33005500000000004,0.545575,0.0,-0.054697944829273794,0.003668682822995796,-0.7633360922465434,-0.011147093649815143,0.023296509467287674,0.009130196758820451,-0.13218095694608809
59,59,59,1.0,0.41535500000000003,0.6863600000000001,0.0,0.09064503609041039,-0.12453796927875056,-0.42061564863619183,-1.0,-0.12645968501590685,0.22089321246291382,-0.22667917572958748
60,60,60,1.0,0.561769,0.6121270000000001,0.0,0.0036867138089461127,0.3556395883160674,-0.210888,-0.5414699999999999,0.3047695497561812,0.04513406772460867,-0.0071880133990327505
61,61,61,0.540809,0.443834,0.576318,0.0,0.04469112721585655,0.10048993758327733,-0.20111393897795662,0.009190988922680457,-0.02314784565325448,0.10272825662546192,0.0054730876193441955
62,62,62,1.0,0.5108600000000001,0.787342,0.014686494117647062,0.0019061495157746168,0.2474036767881792,-0.23976388123534806,-9.258651330179557e-05,1.0,0.020099492591589455,0.17159214185781557
63,63,63,0.9651050833333333,0.46009099999999997,0.276198,-0.034894916666666664,-0.2290420000000001,-0.3473763957449192,0.11179399999999996,-0.011577999999999977,-0.3705540000000001,0.104422,-0.12372239929081989
64,64,64,1.0,0.370625,0.428497,0.09151427142857144,0.4711205788927897,0.5220379067515991,-0.200772835051997,-0.6449520273491026,-0.3952603187327487,0.5836128052141233,0.05596435162077731
65,65,65,0.8745370000000001,0.630838,0.217775,0.0,-0.01568800000000004,-0.06972656437919951,0.04907427525512885,-0.9431892164474762,0.007710444321783815,0.267806480457791,-0.11733543013199536
66,66,66,1.0,0.41146400000000005,0.26304099999999997,0.0,-0.072636252503718,-0.08285481701698562,0.6898154640674357,-0.3129661392244582,-0.23122023106302192,-0.05118428221697221,-0.010174376326286727
67,67,67,1.0,0.523247,0.619097,0.0,-0.17814671444019503,0.00314387132328154,0.24233506468607957,-4.8461958806894634e-05,0.005026632056648852,0.35516154616061024,0.07124532297126972
68,68,68,0.8249209999999999,0.152436,0.547323,0.0,0.041776000000000035,0.02428399999999997,0.19619799999999987,0.05048800000000009,0.21416799999999991,-0.038732276273389335,0.08136362062110176
69,69,69,0.61712,0.564546,0.506434,0.0,0.3186926686296871,-0.01149519429606842,0.6631110825166208,-0.37036377135787973,-0.13574993589518186,-0.07592415634077629,0.06471178220940026
70,70,70,0.6597069999999999,0.71763,0.137224,0.0,-0.2733800000000001,-0.5629700000000001,-0.076214,-0.318616,-0.2756040000000001,-0.039278000000000035,-0.2576770000000001
71,71,71,0.819377,0.615064,0.846198,0.0,0.07929199999999992,-0.3537060000000001,0.039908000000000055,-0.097402,-0.026586000000000002,0.07257200000000008,-0.04765366666666667
72,72,72,1.0,0.502677,0.5082409999999999,0.0,0.014052370732523432,-0.5213273338315824,0.25256988444895145,0.2798681508849855,-0.21621021498345855,0.6172970649622604,0.07104165370227998
73,73,73,0.696969,0.42039899999999997,0.59565,0.0,-0.4590370821915162,-0.7073205875574311,0.06221411394390726,-0.37845763969764007,-0.017290534674033152,-0.21527880963101073,-0.28586175663462066
74,74,74,0.981339,0.372796,0.367681,-0.018661,0.11397400000000002,0.6179239999999999,-0.07990665202362875,-0.1418919999999999,-0.2757320000000001,-0.16033600000000006,0.01233855799606185
75,75,75,1.0,0.296601,0.5684520000000001,0.0,0.04083727860416805,0.24756464023221958,0.2955418672102787,-0.9083236143229139,0.21545145170749413,0.4443703647861962,0.05590699803624046
76,76,76,0.989118,0.560184,0.36240300000000003,0.0,0.05247599999999997,-0.17531800000000008,-0.35955000000000004,-0.10663599999999997,-0.2866540000000001,-0.348556,-0.2040396666666667
77,77,77,0.8346110000000001,0.651872,0.332794,0.0,0.23053709451711307,-0.041353650456942434,0.503890372343194,0.0073868469223117295,-0.21752717666027316,-0.1422114398323282,0.0567870078055125
78,78,78,1.0,0.28109,0.383815,0.0,0.009622000000000021,0.15805800000000006,-0.05061000000000005,0.12724400000000013,-0.7611300000000001,-0.29141999999999996,-0.134706
79,79,79,1.0,0.365859,0.459517,0.0,0.3054619787680767,-0.14984447679334903,-0.3064340000000001,0.6270659181372166,0.10755592158175592,-0.228644,0.05919355694895003
80,80,80,0.783067,0.552862,0.602763,0.0,-0.918789285243024,0.4386671393546001,-0.19100040271028917,-0.12823513063464154,0.24202936651654186,0.10060900813866598,-0.0761198840963578
81,81,81,1.0,0.479759,0.850239,0.0,-0.00841000000000003,0.0017959999999999086,-0.32072360708966596,-0.06840799999999991,0.010908767332138976,-0.03587399999999985,-0.07011847329292115
82,82,82,1.0,0.492976,0.572446,0.0,-0.36496436755708145,0.004927314053214199,-0.09978659048373575,-0.0021364347094416473,0.37131087892642106,0.052680319089063704,-0.006328146780259979
83,83,83,0.568156,0.413587,0.484579,0.0,-0.9902864660421982,-0.12227453740510796,0.027295142398472305,0.41846461514017047,0.00222506359962317,-0.2562573656248422,-0.15347225798898037
84,84,84,0.8387680000000001,0.644241,0.546844,0.0,-0.1747443516544563,0.0005240975135978251,0.014443620850928745,-0.15412614499815416,0.13873471620258682,-0.062028850711822264,-0.03953281879955322
85,85,85,1.0,0.418475,0.564592,0.0,-0.1121311029648893,-0.0030168390633424236,-0.937581270897116,-0.6000000000000001,0.06758096690756508,-0.07170514458101884,-0.2761422317664669
86,86,86,1.0,0.466815,0.457247,0.0,0.23688599999999996,-0.125622,-0.08484220601597461,-0.35483200000000004,-0.414092,-0.24149599999999996,-0.16399970100266245
87,87,87,0.9892850000000001,0.538467,0.427784,0.0,-0.2914540462567952,0.5418277112367311,-0.017542843558700394,-0.3278279741776446,-0.9548304436810442,-0.15100146248192117,-0.2001381764865624
88,88,88,1.0,0.46036499999999997,0.686723,0.0,0.0006470297718767226,-0.007987423416231959,0.3640570815040355,-1.0,0.030829538625801872,-0.17138728589317784,-0.1306401765679493
89,89,89,1.0,0.68172,0.45307,0.0,-0.2211833877910845,-0.08797025900478225,0.14638725157206095,-0.09179935979440286,-0.014219399245779252,0.377956,0.018195140956002016
90,90,90,0.529354,0.348962,0.199663,0.0,-0.18273800000000007,0.033903999999999934,-0.19031,-0.15931799999999996,0.13956599999999986,0.293094,-0.010967000000000032
91,91,91,0.6193029999999999,0.514517,0.510662,0.0,-0.8736465737383574,0.29973388870675827,0.07467188881226422,0.07454835537488008,-0.4868332228057906,0.22094631679444304,-0.11509655780930043
92,92,92,0.8815649999999999,0.34676599999999996,0.436359,0.0,-0.5014095203963923,-0.010348000000000024,0.2889353707440783,1.0,-0.08779912982229529,-0.08833963309651441,0.10017318123814606
93,93,93,0.90882065,0.396917,0.556113,0.15786445,0.5422409186319279,-0.4331991282524139,-0.2787135272762513,0.020402012964755398,0.42779784699910256,-0.011503999999999959,0.044504020511186786
94,94,94,0.6848178928571428,0.478488,0.611992,-0.0033481071428571423,-0.4158570394173,0.38947005208321706,-0.16751045111601645,0.002036379639648086,-0.02325617339873444,0.04120578693647027,-0.028985240878785918
95,95,95,1.0,0.899933,0.6013850000000001,0.0,-0.07968200000000003,-0.02348800000000006,-0.3521380000000001,-0.212542,-0.05687000000000009,-0.2545839999999999,-0.16321733333333338
96,96,96,1.0,0.630602,0.402906,0.0,0.008651563956572725,-1.0,0.14647614552419808,-0.003402914920631439,0.2041104639473263,-0.45078326411315406,-0.18249133426761474
97,97,97,0.9705784666666667,0.416547,0.777995,-0.021616533333333337,0.32050246483302813,0.19398100230445758,-0.32910853845364124,-0.24919745424644885,-0.31612911470031824,0.265111147777972,-0.0191400820808251
98,98,98,0.998771,0.59419,0.35937199999999997,0.0,-0.3100377120682071,-0.5764629751845445,0.16678505375794878,-0.03708742786925987,-0.11921049487119369,-0.5709263619520374,-0.24115665303121567
99,99,99,1.0,0.35461,0.514321,0.0,-0.3206490248141579,0.039319835738638606,-0.5720154863405938,-0.008656685503412795,0.00694827502894655,0.1159093331195626,-0.12319062546183612
100,100,100,0.8964200000000001,0.6253890000000001,0.593835,0.0,-0.28742423155493707,-0.09298229050376544,0.014001684813522763,-0.01701919427080016,-0.0011318215886177846,0.0022437039359051274,-0.06371869152811543
101,101,101,1.0,0.324382,0.295504,0.0,0.0673350743234365,-0.6911880829714463,0.047640689825952515,0.2232604160717547,-0.4547182880886888,0.0959000000000001,-0.11862836513983188
102,102,102,0.7164510000000001,0.443395,0.471279,0.0,0.2905659999999999,0.269776,0.009994000000000058,-0.2150174498147297,0.027179999999999985,-0.240394,0.02368409169754504
103,103,103,0.347636,0.479972,0.544457,0.0,-0.10243964973638175,-0.07184549550422055,0.0331925236346387,-0.039048756483858846,-0.18374431451696469,-0.017368000000000106,-0.0635422821011312
104,104,104,0.9852350000000001,0.629685,0.491133,0.0,0.011665265726574156,-0.009818294826684226,-0.30852488918393706,0.03655920104338481,-0.12756914189803273,-0.3105083948220063,-0.11803270899345021
105,105,105,1.0,0.197729,0.476713,0.0,-0.012454928164964942,-0.20289886953320518,-0.7449518041459756,-0.6022367079674857,0.00857469832957948,0.028963999999999986,-0.254167268580342
106,106,106,0.579573,0.416283,0.45756099999999994,0.0,-0.7526858648561954,-0.07089400000000001,-0.2207303044176016,-1.0,-0.14575467422085675,-0.033747323167969606,-0.3706353611104372
107,107,107,0.8355948658373206,0.29693800000000004,0.418179,-0.00694513416267943,-0.008644611550877684,-0.17112048264895174,0.3234728431346317,-0.2017953640800865,0.1651214384848586,0.19318083745272752,0.050035776798716985
108,108,108,1.0,0.328635,0.638917,0.0,-0.17030301573725076,-0.3171022445876618,-0.05386951505088686,0.7243408882746638,0.08500242970082252,-0.0783136564404972,0.03162581435986495
109,109,109,0.8649389999999999,0.531071,0.627786,0.0,0.3163340489678429,0.0008455778341798503,0.9040003876655055,-0.019872501580951635,0.4327528736722767,0.2224619993392825,0.3094203976496893
110,110,110,0.8144469,0.511961,0.407618,-0.0649471,-0.16372399999999998,-0.22113000000000005,0.3083480000000001,-0.3479699999999999,0.27814048904253863,0.41721200000000014,0.045146081507089826
111,111,111,1.0,0.6307149999999999,0.394804,0.0,-0.2118127014359506,0.03209489113762014,-1.0,-0.2952387254007986,-0.00033379137791940405,-0.18076525006948335,-0.2760092628577553
112,112,112,1.0,0.533331,0.472833,0.0,0.146714,-0.249196,-0.11751200000000005,-0.14917199999999994,-0.08880200000000005,-0.5803560000000001,-0.17305400000000004
113,113,113,0.865498,0.414125,0.375747,0.0,0.2736701006208453,-0.03778071050517471,0.0006268308275133722,-1.0,0.6631890088206531,0.188299416536704,0.014667441050090177
114,114,114,1.0,0.45174899999999996,0.557809,0.0,-0.11431400000000005,0.11535000000000005,0.260146,-0.4409639999999999,-0.398452,-0.685526,-0.21062666666666666
115,115,115,1.0,0.518425,0.351958,0.0,-0.06264197829693019,-0.35813014579044855,-0.16857656873359111,-0.04201751621008086,0.20576162195800077,0.40734277660679263,-0.0030436350777095686
116,116,116,1.0,0.653032,0.552779,0.0,0.2154994894280225,-0.07852281088063814,-0.058935937679198386,0.2968303366939137,0.005527853920088133,0.0014300000000000426,0.0636381552470313
117,117,117,0.759151,0.5670609999999999,0.477695,0.0,-0.41536756552635956,0.03203204957801119,-0.00745400257666734,0.018426429428429508,-0.03417999999999999,-0.022545999999999955,-0.07151484818276437
118,118,118,0.516756,0.539954,0.617557,0.0,0.0031269317269082345,-0.15980916802396322,-0.8637276053780689,0.0022908469716746843,0.5498546887572411,0.1182322331032363,-0.05833867880716198
119,119,119,1.0,0.8026,0.513202,0.0,0.004273776587316411,-0.09711197517043553,-0.0839208157365668,-0.31975156856185616,-0.2227483241284261,0.000407999999999964,-0.11980848450166137
120,120,120,1.0,0.084937,0.465355,0.0,-0.8341824881478453,0.3439005788714865,-0.020272982967136102,0.9823890833572846,0.638615322026252,-0.6632100000000001,0.07453991885667359
121,121,121,0.9146413999999999,0.485059,0.633422,-0.0853586,0.012678838748428109,0.2615600338958298,0.5190991228278135,-0.6529598583677954,-0.545915831042026,-0.04232078750539828,-0.0746430802405247
122,122,122,0.9264301578616352,0.6685909999999999,0.44463,0.1782041578616352,0.08385236080775849,0.0018479546518440845,0.17885113453528262,-0.17133141524211748,-0.004321557323571389,0.053821230361223625,0.023786617965069996
123,123,123,0.9904899,0.476454,0.426408,0.06302050000000001,-0.34903144462019875,0.4074425390757907,-0.33402799130255806,0.11489073033765851,0.16777451113606123,-0.6605539999999999,-0.10891760922887438
124,124,124,0.8013958,0.33069899999999997,0.684087,0.7025362250000001,-0.16445681390294975,-0.5154009335685619,-0.7419011544131966,-1.0,-0.5785737092545559,0.5860988004162364,-0.40237230178717126
125,125,125,1.0,0.419466,0.5745939999999999,0.23756812500000002,0.002391396039849641,-0.17881504218003108,-0.3137277277197544,-0.07230849159136524,0.2349500050164056,-0.022027999999999937,-0.05825631007248255
126,126,126,0.7101561999999999,0.458762,0.34625500000000003,-0.13104870000000002,0.19362788010429027,-0.18322055007993723,-0.7021000000000001,0.06635800000000014,0.058909841885932714,-0.32262799183504376,-0.14817546998745965
127,127,127,1.0,0.36041,0.523555,0.5331790500000001,0.13175432577373053,0.2862944459347202,0.07441495233622829,0.6248695821393615,-0.013419789962006962,-0.17139046215201226,0.1554205090116702
128,128,128,0.873394,0.785122,0.598649,0.0,0.007084064640060233,0.00037924318316515104,-0.01608482662190996,0.21947989112601313,-0.07264747899774748,-0.06525214842971733,0.012159790816643956
129,129,129,0.681768,0.337022,0.357703,0.0,-0.019357999999999983,-0.39635706000210713,-0.7599508112542577,-0.19505755684409645,-0.36704427607243806,0.2854920000000001,-0.2420459506954832
130,130,130,1.0,0.521513,0.762026,0.0,-0.008233135019166084,-0.5178220217605563,-0.0024111596257967993,1.0,0.0009107264242974172,0.06006256101082741,0.08875116183826759
131,131,131,0.7173508714285715,0.279383,0.505798,-0.017298128571428577,0.05079950015031018,-0.09998000000000007,-0.025448000000000026,-0.448488,-0.006334000000000062,-0.144208,-0.11227641664161499
132,132,132,0.547565,0.584479,0.557239,0.0,0.32909830230047593,-0.006727286994720957,-0.44109954361237247,-0.4793854415221785,0.004907199787395317,0.0638240000000001,-0.08823046167356678
133,133,133,0.8028770000000001,0.191377,0.6729310000000001,0.0,0.007803301852390428,-0.1370979293823589,-0.030272408818460304,-0.924632818079005,-0.8089421622888531,0.11826848982190122,-0.2958122544823976
134,134,134,0.8352709999999999,0.262225,0.18096900000000002,0.0,-0.07148241552269836,0.12300853601296027,0.2009920000000001,0.0612554311263525,-0.18295800000000007,-0.14777261486207094,-0.0028261772075760805
135,135,135,0.9101809999999999,0.48155600000000004,0.46835699999999997,0.0,-0.8529800000000001,0.04117400000000005,0.2625899999999999,-0.012834000000000012,-0.3901300000000001,0.017822000000000005,-0.15572633333333338
136,136,136,1.0,0.42778,0.755827,0.0,0.16392539711803353,-0.0025385142575229946,-0.055808349095975984,-0.014638421500413801,-0.015865578299107484,-0.005404664403725965,0.011611644926881217
137,137,137,0.9150969999999999,0.444575,0.601252,0.0,0.002433377689767549,0.31794994620574696,-0.2319430647749209,-0.2669130153001489,0.04254754747983025,0.1054282372144571,-0.005082828580877992
138,138,138,0.96530105,0.564415,0.9353899999999999,-0.01859655000000001,0.01666600000000007,-0.11116043575121942,0.18450434141119465,0.014275724349390173,-0.30807320930494136,0.18129735637914923,-0.00374837048607111
139,139,139,0.90974,0.551372,0.31539,0.0,-0.06219600000000002,0.15107999999999988,0.17972999999999995,-0.579522,0.06675999999999993,0.07195600000000013,-0.02869866666666669
140,140,140,1.0,0.424494,0.403604,0.0,-0.03626000000000007,0.0030857090637043394,-0.10630205136020378,-0.03831947999903755,-0.1669106972391306,0.15323627662706046,-0.03191170715126787
141,141,141,1.0,0.533978,0.48542700000000005,0.0,0.7982356871513423,-0.00392653182132148,-0.0191790549007356,1.0,0.004068632583740674,0.03797284427039169,0.3028619295472363
142,142,142,0.592943,0.727676,0.448292,0.0,0.034971340297975495,-0.14043967900319754,-0.13430291326859028,-0.16085051323951202,-0.3498346880955521,-0.25555799999999995,-0.1676690755514794
143,143,143,1.0,0.50212,0.47058900000000004,0.04750228333333334,0.0006095201502616318,-0.11795810380888999,-0.026776037574483685,-0.7664991967187271,-0.2155298885819512,-0.018228000000000025,-0.19073028442229842
144,144,144,1.0,0.39571799999999996,0.6097859999999999,0.0,-0.26403188017887297,0.008343433972264861,0.4450028087118426,-0.6252876600108899,0.009909128962376695,0.02877400000000008,-0.06621502809054643
145,145,145,1.0,0.22431900000000002,0.242616,0.0,0.2545679999999999,-0.02043600000000001,0.11463599999999995,0.017502000000000132,0.022704000000000057,-0.02602199999999999,0.06049200000000001
146,146,146,0.741881,0.417784,0.283941,0.0,0.03651546891923167,0.0014760856068064786,0.2645618051863415,-0.2000396282664554,-0.8069051005824184,0.5793726409998925,-0.020836454689433608
