,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
30,30,30,1.0,0.48368199999999995,0.503744,0.0,0.0007645336181493212,0.0033755757339686138,0.1582049680526416,0.6089940759851488,-0.04236213109410655,-0.3365747083706211,0.06540038565419677
31,31,31,0.987646025,0.205346,0.615528,-0.012353975,-0.01769986923672209,-0.005505154810568916,-0.15935476246046462,-0.0022161090246287166,0.9082642288398202,0.06531437717676818,0.131467118414034
32,32,32,0.47540200000000005,0.513029,0.45718500000000006,0.0,-0.41927,-0.26622821707934696,-0.012069313590970993,-0.261416,-0.476394,0.7538396216998415,-0.11358965149507938
33,33,33,0.6424909000000001,0.46814300000000003,0.523524,-0.0159381,0.22617,-0.304028,-0.3892960000000001,-0.6833319999999999,0.25623597315163305,0.05406258691767821,-0.1400312399884481
34,34,34,0.848543,0.46338999999999997,0.566782,0.0,-0.4991025356494942,-0.19662027519235897,0.06806722121403688,0.028475922252389062,-0.030958925405822228,-0.2727743501405217,-0.1504854904869619
35,35,35,0.7625270000000001,0.435551,0.399072,0.0,0.038441999999999865,-0.129054,-0.08167067983686088,-0.18001235015115052,-0.6363580000000001,0.26978287600942424,-0.11981169232976456
36,36,36,1.0,0.48776499999999995,0.541391,0.762255925,0.17179043991585702,-0.12679042330919835,1.0,0.011392520563073778,-0.24570761621506657,1.0,0.301780820159111
37,37,37,0.8786208999999999,0.508718,0.48678,0.0072059,-0.4702000000000001,-0.383686,0.025549999999999958,0.13517,-0.0790557009081185,0.024577999999999992,-0.12460728348468646
38,38,38,0.753637075,0.477576,0.47249300000000005,0.0019830750000000004,-0.024036000000000002,-0.748738,0.5714556169750009,-0.5921019999999999,0.33204077378287733,-0.12439298978654904,-0.09762876650477846
39,39,39,0.983727,0.5324800000000001,0.5065569999999999,0.0,-0.20200572778765577,0.12034130231139827,0.0050603385505555085,-0.05458707111864795,0.008213096142150308,0.2397911263927049,0.019468844081750876
40,40,40,1.0,0.35276199999999996,0.44722399999999995,0.0,0.10781136437452961,0.12138708952199202,0.8,0.0020801353310654497,-0.03274708031541522,0.2302720942108882,0.20480060052051005
41,41,41,1.0,0.583616,0.390212,0.4198612,0.23491339899570549,0.16332933990153514,-0.5530023183779815,0.9804291779436998,-0.16469423294010238,0.16480274955443996,0.13762968584621607
42,42,42,0.722279,0.392758,0.5035189999999999,0.0,-0.4212640000000001,0.16792600000000002,-0.565944,-0.690396,-0.187014,-0.08468600000000004,-0.2968963333333334
43,43,43,0.9211309999999999,0.28828899999999996,0.28187,0.0,-0.013817999999999995,-0.17219000000000007,0.14330200000000004,0.16308399999999998,-0.20742800000000008,0.2045460000000001,0.01958266666666666
44,44,44,0.595707,0.19878800000000002,0.5054770000000001,0.0,0.06272199999999993,-0.394574,-0.5016636944974253,0.418158,0.12881999999999993,0.05503430426788511,-0.038583898371590056
45,45,45,1.0,0.380305,0.339854,0.0,-0.014892000000000072,0.3032414204256688,0.17507416910359985,-0.05048900498877497,0.7377419999999999,0.0032639999999999336,0.19232343075674893
46,46,46,0.33950199999999997,0.367352,0.577112,0.0,-0.11773600000000005,0.220426,-0.643962,0.1389700027411243,0.5698099999999999,0.28224616884100007,0.07495902859702071
47,47,47,0.9770833,0.669709,0.553153,-0.0229167,-0.014982927011395631,-0.10854399999999996,0.03583241920571248,0.03909399999999996,-0.7013860000000001,-0.3895,-0.18991441796761388
48,48,48,0.932322,0.395413,0.711978,0.0,-0.015189038653233677,-3.32666799496284e-05,0.024707716581285018,-0.013670018700090037,-0.29544668695351417,0.7020737145613015,0.06707373669263317
49,49,49,0.7629168999999999,0.39613000000000004,0.464653,0.0424809,-0.15854794180881385,-0.2277208493599781,0.031266000000000016,-0.03246199999999999,-0.038504636160474164,0.20389496985410235,-0.03701240957919396
50,50,50,0.9225770000000001,0.739556,0.44233900000000004,0.0,-0.63375,-0.008000351145526163,0.5622260998191682,-0.0876501547395193,-0.13033632425747188,0.12271029519751393,-0.029133405854305894
51,51,51,0.925617,0.41417299999999996,0.46395600000000004,0.0,-0.06166400000000005,0.03433628380280226,1.0,-0.0609094671306917,-0.0208394800057482,0.2707532833012707,0.19361276999460553
52,52,52,0.8475292500000001,0.238774,0.557712,-0.016798749999999987,-0.18476602454888275,-0.373454,0.07705000000000006,0.11213200000000012,0.006982692816474713,0.7217907393367878,0.059955901267396666
53,53,53,0.702204,0.39292699999999997,0.43996499999999994,0.0,-0.3712559741940017,-0.008955511557717344,-0.3280666370849652,0.12263989488866267,0.08484451886712033,0.0521615469687222,-0.07477202701869651
54,54,54,0.946925,0.44002299999999994,0.274595,0.0,-0.16870623310762853,0.034756928896607725,0.5615680000000001,-0.10233041817497095,0.016532687838003643,0.2694633676521895,0.10188072218403359
55,55,55,0.7728755937499999,0.311334,0.51826,0.0005565937500000001,-0.25791040559219924,0.00504882240390471,-0.39404074427816405,-0.10390776665456683,-0.09937014404239375,-0.05461858232711991,-0.15079980341508983
56,56,56,0.7816791545994992,0.39516100000000004,0.261842,0.013338154599499379,-0.22045069466213355,0.20333313342000564,0.00913192736819915,-0.3474540865481679,0.07069949973415643,0.11836553049315021,-0.027729115032465005
57,57,57,0.9760410666666667,0.202755,0.44995100000000005,-0.023958933333333335,0.19703930321367508,0.07584332145362856,-0.37666590120907095,-0.07721387050290823,0.19099188128826436,-0.20778034327352776,-0.03296426817165649
58,58,58,0.6400404000000001,0.33005500000000004,0.545575,-0.03321759999999999,0.0040304629975258105,0.0020917273694308555,0.04403916805272027,0.01975971200635382,0.002360467528480528,-0.014448946593708774,0.009638765226800418
59,59,59,1.0,0.41535500000000003,0.6863600000000001,0.0,0.04902786904185923,-0.021839505324020018,0.0004139363082231867,-0.11268265620998844,-0.057619238710349324,-0.013007724270401665,-0.025951219860779504
60,60,60,0.96515045,0.561769,0.6121270000000001,-0.03484955000000001,-0.54446,0.0037699409906744863,-0.2745927834441987,-0.5869846629330772,0.30607968763531507,0.031606000000000016,-0.1774303029585477
61,61,61,0.540809,0.443834,0.576318,0.0,0.18438599999999994,0.3549086519141265,-0.16229400000000005,-0.057574000000000014,-0.008921302295042177,0.09891132823770667,0.0682361129761318
62,62,62,1.0,0.5108600000000001,0.787342,0.11595501666666666,0.6784793753771597,0.784104939795643,-0.06189622373708904,-0.18592666569019828,0.6029290827370835,-0.03115288597763698,0.29775627041749364
63,63,63,1.0,0.46009099999999997,0.276198,0.035076100000000006,-0.22631094405064112,-0.24318921426459195,0.11179399999999996,0.016523305471443667,-0.3705540000000001,0.1772185903645267,-0.08908637707987714
64,64,64,1.0,0.370625,0.428497,0.0,0.43885,0.14248830126082818,-0.49237800000000015,-1.0,0.009699879219549006,0.53152,-0.061636636586603843
65,65,65,0.8745370000000001,0.630838,0.217775,0.0,-0.01568800000000004,0.0032315912724081713,0.011659626836131969,-0.20172271942601122,0.03864169641185747,0.3423590863946628,0.029746880248174856
66,66,66,1.0,0.41146400000000005,0.26304099999999997,0.0,-0.27346608641580566,0.04152129023812158,0.6300300000000001,-0.13618601997154095,-0.5912220771372787,-0.12127172080707857,-0.07509910234893037
67,67,67,1.0,0.523247,0.619097,0.0,-0.002825824123367647,-0.05553494680925175,0.005360550591926347,-0.055450427943119635,-0.0069587540306826415,0.06925413602915494,-0.0076925443808900625
68,68,68,0.8249209999999999,0.152436,0.547323,0.0,0.041776000000000035,0.02428399999999997,0.23347790011398506,0.05048800000000009,0.014167999999999903,0.1719812103495201,0.0893625184105842
69,69,69,0.61712,0.564546,0.506434,0.0,0.28489328314422063,-0.4724044469180205,0.9084773744763714,-0.14965866596648264,0.23055382478272846,-0.23458862320106155,0.09454545771962597
70,70,70,0.6597069999999999,0.71763,0.137224,0.0,-0.29269040553139425,-0.5629700000000001,-0.076214,-0.318616,-0.2756040000000001,-0.039278000000000035,-0.2608954009218991
71,71,71,0.8304689000000001,0.615064,0.846198,0.0110919,0.07929199999999992,-0.3537060000000001,0.039908000000000055,-0.097402,-0.015583176033643299,0.21573044481065795,-0.021960121870497572
72,72,72,1.0,0.502677,0.5082409999999999,0.005692776190476191,-0.016648140877611635,-0.8175636941932345,0.21850437194405592,0.03074036540042524,-0.15052140828502703,1.0,0.044085248998101324
73,73,73,0.696969,0.42039899999999997,0.59565,0.0,-0.35720369473640157,-0.9056379999999999,0.22500682494182234,-0.25875803672579006,-0.036430352875020555,0.11170147914234814,-0.2035536300421736
74,74,74,1.0,0.372796,0.367681,0.0,0.11397400000000002,0.6179239999999999,-0.06418600000000008,-0.1418919999999999,-0.2757320000000001,-0.16033600000000006,0.014958666666666634
75,75,75,1.0,0.296601,0.5684520000000001,0.0,-0.08109305692544896,0.27778020070692394,0.22973965738896374,-1.0,0.3363931733531221,0.37732790122470994,0.02335797929137846
76,76,76,0.989118,0.560184,0.36240300000000003,0.0,0.05247599999999997,-0.17531800000000008,-0.35955000000000004,-0.1351362175144257,-0.2866540000000001,-0.348556,-0.20878970291907098
77,77,77,0.8346110000000001,0.651872,0.332794,0.0,-0.017842000000000025,0.05842619309506618,0.3611501800778589,0.3377112132177015,-0.24973578252299897,0.0008252994274040928,0.08175585054917194
78,78,78,1.0,0.28109,0.383815,0.0,0.009622000000000021,0.15805800000000006,-0.18311755317943673,-0.034192342222785194,-0.7611300000000001,-0.6960518562560936,-0.25113529194305256
79,79,79,1.0,0.365859,0.459517,0.0,0.2112037273611436,-0.13116400000000006,0.002228004673137024,0.30005167767900515,0.06443599999999994,-0.228644,0.036351901618880945
80,80,80,0.783067,0.552862,0.602763,0.0,-0.16444007059366836,0.2824199027538707,-0.814175834279783,0.01049846502856919,0.6861729566593615,0.2706920051922664,0.04519457079343608
81,81,81,1.0,0.479759,0.850239,0.0,-0.00841000000000003,0.0017959999999999086,-0.09062400000000004,-0.03392336095486676,0.19940768402559067,-0.03587399999999988,0.00539538717845398
82,82,82,1.0,0.492976,0.572446,0.0,-0.02826839735415243,0.21178147062142866,0.8,0.0016233090729978195,0.008703338782451447,0.013387167601804926,0.1678711481207551
83,83,83,0.55277088,0.413587,0.484579,-0.015385120000000002,-0.445748,-0.32049280686423864,1.0,0.447408573017892,-0.2812432051586546,-0.32803317131922965,0.011981898279294875
84,84,84,0.8311349607142858,0.644241,0.546844,-0.007633039285714288,-0.0012230892882082456,-0.021458099683671267,-0.03554470707183774,-0.9672945050528349,0.23319129812513412,-0.0023171222032899105,-0.132441037529118
85,85,85,1.0,0.418475,0.564592,0.0,-0.05861880011291412,9.622554553408852e-05,-0.6553715306093787,-0.2717461084755818,-0.4492567640548347,-0.02786235877431298,-0.24379322274691473
86,86,86,1.0,0.466815,0.457247,0.0,0.23688599999999996,-0.125622,-0.011116321578584942,-0.35483200000000004,-0.414092,-0.3933434408408479,-0.17701996040323884
87,87,87,0.9892850000000001,0.538467,0.427784,0.0,-0.30600743386134066,-0.4142430041504911,0.3774031071909734,-0.10504330517324023,0.007267109397385176,-0.6350738574338224,-0.17928289733842262
88,88,88,1.0,0.46036499999999997,0.686723,0.0,0.012506552774253492,0.01172433388929487,-0.09738205473471079,0.05843967590935708,-0.5128751804794209,0.007239462432488168,-0.08672453503478968
89,89,89,1.0,0.68172,0.45307,0.06701838285714287,-0.13690600000000003,-0.10374793245194357,0.575516850771558,-0.09830910793270489,-0.0590749457155816,0.36395237343317577,0.09023853968408395
90,90,90,0.529354,0.348962,0.199663,0.0,-0.18273800000000007,0.033903999999999934,-0.19031,-0.15931799999999996,0.13956599999999986,0.293094,-0.010967000000000032
91,91,91,0.6193029999999999,0.514517,0.510662,0.0,-0.825774,0.03817131391886033,0.014929976226185165,0.03125825067355782,-0.203214,0.13724738538562273,-0.13456351229929567
92,92,92,0.8815649999999999,0.34676599999999996,0.436359,0.0,-0.8274,-0.014225391289034963,-0.10172186315334783,1.0,-0.07265703464120325,-0.7618363610724677,-0.12964010835934228
93,93,93,0.8592343,0.396917,0.556113,-0.1407657,-0.04590393668411441,0.1124137139633116,-0.20226502745932937,-0.379326,0.03986389521288149,0.2579917630502759,-0.036204265319495804
94,94,94,0.6881659999999999,0.478488,0.611992,0.0,0.028102000000000068,0.860006,-0.24703466996459642,0.07496636277924748,-0.98524975042934,0.030126000000000094,-0.03984734293578146
95,95,95,1.0,0.899933,0.6013850000000001,0.0,-0.07968200000000003,-0.02348800000000006,-0.1521380000000001,-0.23934260785346478,-0.05687000000000009,-0.4457158983031777,-0.16620608435944048
96,96,96,1.0,0.630602,0.402906,0.0,-0.2643907481824668,0.001326780123891591,0.20693888337593946,-0.04578131555245493,0.43076112712318737,-0.4723856447473242,-0.023921819643204584
97,97,97,0.992195,0.416547,0.777995,0.0,-0.07970200000000005,0.3528720933364691,-0.31542000000000003,-0.00761582515713688,0.04306232833874567,0.2960863367778253,0.04821382221598385
98,98,98,0.998771,0.59419,0.35937199999999997,0.0,0.7102204441938758,-0.8594117139103026,0.05342264404270776,0.4195194733279273,-0.05635535321176465,0.0625677440180065,0.054993873076741674
99,99,99,1.0,0.35461,0.514321,0.3781398,-0.88689,-0.7691620000000001,-0.971251527491896,0.023229409812793755,0.012699999999999934,0.110361858126519,-0.4135020432587639
100,100,100,0.8964200000000001,0.6253890000000001,0.593835,0.0,0.25640842112417106,0.04934118344643289,-0.4509773274780122,0.0068193384336667495,-0.22689063436808748,-0.6631559131203243,-0.17140915532702553
101,101,101,0.9581891,0.324382,0.295504,-0.041810900000000005,-0.0016174340805802379,-0.16073264857860986,0.047167760622930856,0.5684846660516275,0.04648474952381046,-0.012754840879489165,0.08117204210994826
102,102,102,0.7164510000000001,0.443395,0.471279,0.0,0.2905659999999999,0.269776,0.009994000000000058,-0.10194392189936277,0.027179999999999985,-0.8290461691634088,-0.0555790151771286
103,103,103,0.34095921333333334,0.479972,0.544457,-0.006676786666666667,0.17409044653142075,-0.28294168234801464,0.00906242698459378,-0.024865503248078773,-0.03872886443973913,0.29475215786519326,0.02189483022422921
104,104,104,0.98941995,0.629685,0.491133,0.004184950000000001,-0.33045955140862965,-0.06941845995230553,0.4658552452069721,-0.08442574852799639,-0.020321719606590648,-0.009940346077163459,-0.008118430060952262
105,105,105,0.9042553,0.197729,0.476713,-0.09574470000000002,-0.018446875473288833,-0.0018413887854411073,-0.2362396372165554,0.022791832027103522,0.010016000000000023,-0.021120114443870856,-0.0408066973153421
106,106,106,0.579573,0.416283,0.45756099999999994,0.0,-0.2462416183522032,-0.09847919469414336,-0.08488724753196596,-0.8236905289320636,-0.4265211850500955,-0.1557571466305151,-0.30592948686516447
107,107,107,0.84254,0.29693800000000004,0.418179,0.0,-0.04979240500861207,-0.00930050692932777,0.08488612070788122,0.003063865139317945,0.03418143408683981,0.17221729096735655,0.03920929982724262
108,108,108,1.0,0.328635,0.638917,0.0,0.03181069114101001,0.5227016209000984,1.0,0.723794404293915,-0.00032558008452483744,-0.6982192713625128,0.2632936441479976
109,109,109,0.86139435,0.531071,0.627786,-0.00354465,0.015793617602883794,0.04077300854774421,0.12169606592323028,-0.04326516347374142,0.35159439078507154,0.004227442583536769,0.08180322699478752
110,110,110,0.8458239333333333,0.511961,0.407618,-0.03357006666666667,-0.16372399999999998,-0.22113000000000005,0.3083480000000001,-0.16858469116811636,0.28304287029526093,0.4427026348729928,0.08010913566668958
111,111,111,0.9934862666666666,0.6307149999999999,0.394804,-0.006513733333333333,-0.035349999999999986,0.037208609521384384,0.012299335499519864,-0.4125541378275122,0.07642434272866919,-0.15504574982232444,-0.07950293331671053
112,112,112,1.0,0.533331,0.472833,0.0,0.146714,-0.35913603810312,-0.11751200000000005,-0.14917199999999994,-0.08880200000000005,-0.5803560000000001,-0.19137733968385337
113,113,113,0.865498,0.414125,0.375747,0.0,0.1877626627516905,-0.06612160135948911,-1.0,-0.014226638892805586,0.5161166386845436,-0.009359089529414376,-0.06430467139091249
114,114,114,1.0,0.45174899999999996,0.557809,0.0,-0.11431400000000005,0.11535000000000005,0.260146,-0.4409639999999999,-0.398452,-0.685526,-0.21062666666666666
115,115,115,1.0,0.518425,0.351958,0.0,-0.041222000000000085,-0.6880838665038402,-0.03158047405603768,-0.7338107551186959,0.504632,0.38347605632116677,-0.10109817322623453
116,116,116,1.0,0.653032,0.552779,0.0,0.1563614478567989,0.008028158230223112,-0.06504463758561331,0.0041022740440373184,-0.035457847969826255,0.0014300000000000426,0.011569899095936637
117,117,117,0.759151,0.5670609999999999,0.477695,0.0,-0.460546,0.02406137214930549,0.03534155578444195,-0.08098064220045065,0.19066337139982623,-0.03474025644767459,-0.054366766552425255
118,118,118,0.48752475,0.539954,0.617557,-0.029231250000000004,-0.03128915132426309,0.10229530603939922,0.007948415295988519,-0.010949549934819294,-0.15044949709669808,-0.0014170373735230696,-0.013976919065652632
119,119,119,1.0,0.8026,0.513202,0.013745702965088473,0.07307295142636058,0.0545341428692138,-0.011168488183476663,-0.1466931536200617,-0.07182676372624074,0.010197695340072532,-0.015313935982355364
120,120,120,1.0,0.084937,0.465355,0.0,0.05918883679942013,0.32643286141755706,-0.04094909484946079,0.0013776825351675681,0.08147209969690991,-0.6632100000000001,-0.03928126906673437
121,121,121,0.84470695,0.485059,0.633422,-0.14049910000000002,-0.6272260000000001,-0.09417485840138187,0.497202542564909,-0.7309367944413483,-0.27006566740740745,0.006481751611950859,-0.20311983767887964
122,122,122,0.6959184883333335,0.6685909999999999,0.44463,-0.052307511666666646,0.060553933230654805,0.05558309175060571,0.005279215336356835,-0.006673168782082059,-0.031233154528511296,0.0021595077683063246,0.014278237462555056
123,123,123,0.8709009000000001,0.476454,0.426408,-0.09963509999999999,-0.27407402247003637,0.08230598230731836,-0.7629384576254146,-0.03218399999999999,0.35885825838086144,-0.6070926204061375,-0.20585414330223475
124,124,124,1.0,0.33069899999999997,0.684087,0.08140990000000001,-0.12806628922560376,0.3663288841410505,-0.4603440000000001,-0.5410759646255393,-0.23190511292228688,0.5607685346148745,-0.07238232466958416
125,125,125,0.9551144,0.419466,0.5745939999999999,0.12265029999999999,-0.007176972405103302,-0.2812852052341007,0.18606379816244084,0.21529301173209628,0.362550820004475,-0.015742231533176505,0.0766172034544386
126,126,126,0.9493795,0.458762,0.34625500000000003,0.15288190000000002,0.05630331662543969,-0.3201732087184687,-0.7021000000000001,0.2409633553890878,0.20303389658279247,-0.3154637294911528,-0.13957272826871694
127,127,127,0.9421487733333334,0.36041,0.523555,0.30745954,-0.12871604762024622,-0.032653793035959576,0.24183277264216058,0.4481231663189545,-0.013340657058978515,-0.6935596347304819,-0.02971903224742517
128,128,128,0.873394,0.785122,0.598649,0.0,0.015864812343641038,0.12270533874892518,-0.8,0.4000000000000001,0.05243454644115663,-0.00364887508943524,-0.03544069625928539
129,129,129,0.681768,0.337022,0.357703,0.0,-0.019357999999999983,-0.3440160000000001,0.013646771044643097,0.04760953230986899,-0.32185784782744054,0.2867282421819561,-0.05620788371516208
130,130,130,1.0,0.521513,0.762026,0.0,-0.0932036347688845,0.005474472628727321,0.0019217829285080156,0.8522406561112803,0.03651194404505717,0.0029792257329125217,0.1343207411129335
131,131,131,0.734649,0.279383,0.505798,0.0,0.06224399999999996,-0.09998000000000007,0.013266825636847307,-0.21160405032181112,-0.006334000000000062,0.17938331880494632,-0.010503984313336276
132,132,132,0.547565,0.584479,0.557239,0.0,0.33758974760964855,0.0019794224616148243,-0.4352080778319374,-0.3639256588650396,0.3847758156428262,0.0638240000000001,-0.0018274584971478824
133,133,133,0.8028770000000001,0.191377,0.6729310000000001,0.0,0.010880952167898895,-0.39073031901859917,1.0,-0.8741812822744252,-0.41683,-0.0004669792929479777,-0.1118879380696789
134,134,134,0.8352709999999999,0.262225,0.18096900000000002,0.0,-0.15392999999999998,0.25354838522317563,0.03543834890391637,0.6396243696450272,-0.11355813641082138,-0.04501877876991635,0.10268403143189693
135,135,135,1.0,0.48155600000000004,0.46835699999999997,0.21202066,-0.8529800000000001,0.1147018689576472,1.0,0.030912671020587437,-0.24710081203383932,-0.4990434757813158,-0.0755849579728201
136,136,136,1.0,0.42778,0.755827,0.0,0.011906973911513352,0.052220783753342034,0.000517184208632445,-0.10705082896633429,-0.0006452006320052288,0.04462347088264429,0.00026206385963210035
137,137,137,0.9150969999999999,0.444575,0.601252,0.0,-0.04451818520860176,0.005269722377608671,-0.4671078687317864,-0.15387684295300705,-0.18498548889147687,0.056228513838623234,-0.13149835826144002
138,138,138,0.9984089999999999,0.564415,0.9353899999999999,0.2046168,0.01666600000000007,0.06034982172875128,0.15185199999999988,-0.28595610605670746,-0.31281757448019737,0.15210407912155635,-0.03630029661443288
139,139,139,0.90974,0.551372,0.31539,0.0,-0.2986909466858605,0.17537348069657605,0.20876046528583742,-0.38572950753443036,0.06675999999999993,0.058811256480885254,-0.029119208626165367
140,140,140,1.0,0.424494,0.403604,0.0,0.18055551572721473,-0.671288340201376,-0.22660793841699406,-0.06980917974725669,-0.22095600000000004,0.16990748390047844,-0.1396997431229889
141,141,141,1.0,0.533978,0.48542700000000005,0.0,0.5235353618337646,0.020951702128407027,-0.39746342788302796,1.0,-0.009432812370048328,0.19859340347214832,0.22269737119687397
142,142,142,0.592943,0.727676,0.448292,0.0,0.05372200000000005,-0.023247222489984634,0.024010676839737705,-0.17262777616606875,-5.551115123125783e-17,0.01169062877096988,-0.01774194884089097
143,143,143,1.0,0.50212,0.47058900000000004,0.11174994272727273,0.013595082303142648,-0.158601701859024,-0.787081856337849,-0.4666052845850418,0.12825017868765226,0.09125121643393279,-0.19653206089286454
144,144,144,1.0,0.39571799999999996,0.6097859999999999,0.0,-0.477946,0.18839846931060533,0.271114605299965,-0.5320378635684484,0.04856785029824323,0.027687784534267512,-0.07903585902089454
145,145,145,1.0,0.22431900000000002,0.242616,0.0,0.2545679999999999,-0.02043600000000001,0.11463599999999995,0.017502000000000132,0.022704000000000057,-0.02602199999999999,0.06049200000000001
